"per_Mcal","vegetables","GIN","2018","low",6.59195106660804
"per_Mcal","vegetables","GIN","2018","high",12.4201600799507
"per_Mcal","vegetables","MDG","2018","mean",8.68228216206595
"per_Mcal","vegetables","MDG","2018","low",5.16303137057466
"per_Mcal","vegetables","MDG","2018","high",12.2015329535572
"per_Mcal","vegetables","MOZ","2018","mean",9.39028514389753
"per_Mcal","vegetables","MOZ","2018","low",6.48807613042848
"per_Mcal","vegetables","MOZ","2018","high",12.2924941573666
"per_Mcal","vegetables","MWI","2018","mean",10.3108563310644
"per_Mcal","vegetables","MWI","2018","low",7.26559722311294
"per_Mcal","vegetables","MWI","2018","high",13.3561154390159
"per_Mcal","vegetables","SEN","2018","mean",9.25005762531735
"per_Mcal","vegetables","SEN","2018","low",6.34110488728848
"per_Mcal","vegetables","SEN","2018","high",12.1590103633462
"per_Mcal","vegetables","SLE","2018","mean",12.2619459978305
"per_Mcal","vegetables","SLE","2018","low",7.10982630177717
"per_Mcal","vegetables","SLE","2018","high",17.4140656938838
"per_Mcal","vegetables","STP","2018","mean",9.99357136675109
"per_Mcal","vegetables","STP","2018","low",4.75697897820592
"per_Mcal","vegetables","STP","2018","high",15.2301637552963
"per_Mcal","vegetables","TGO","2018","mean",15.2730676509172
"per_Mcal","vegetables","TGO","2018","low",3.91827082168208
"per_Mcal","vegetables","TGO","2018","high",26.6278644801522
"per_Mcal","vegetables","TZA","2018","mean",9.15893674142015
"per_Mcal","vegetables","TZA","2018","low",5.63611602581173
"per_Mcal","vegetables","TZA","2018","high",12.6817574570286
"per_Mcal","vegetables","UGA","2018","mean",8.90753034981726
"per_Mcal","vegetables","UGA","2018","low",6.3242291905782
"per_Mcal","vegetables","UGA","2018","high",11.4908315090563
"per_Mcal","vegetables","ZMB","2018","mean",9.56310655082624
"per_Mcal","vegetables","ZMB","2018","low",6.82833568848658
"per_Mcal","vegetables","ZMB","2018","high",12.2978774131659
"per_Mcal","vegetables","AGO","2018","mean",7.55584526449623
"per_Mcal","vegetables","AGO","2018","low",4.88665479057399
"per_Mcal","vegetables","AGO","2018","high",10.2250357384185
"per_Mcal","vegetables","BRA","2018","mean",9.41381020592845
"per_Mcal","vegetables","BRA","2018","low",5.96763059134909
"per_Mcal","vegetables","BRA","2018","high",12.8599898205078
"per_Mcal","vegetables","COL","2018","mean",10.9303163174234
"per_Mcal","vegetables","COL","2018","low",7.30845130044954
"per_Mcal","vegetables","COL","2018","high",14.5521813343972
"per_Mcal","vegetables","CRI","2018","mean",11.0376435362948
"per_Mcal","vegetables","CRI","2018","low",4.63532824547615
"per_Mcal","vegetables","CRI","2018","high",17.4399588271134
"per_Mcal","vegetables","GNQ","2018","mean",10.4559133830052
"per_Mcal","vegetables","GNQ","2018","low",6.19302037990681
"per_Mcal","vegetables","GNQ","2018","high",14.7188063861035
"per_Mcal","vegetables","LKA","2018","mean",12.2461078520717
"per_Mcal","vegetables","LKA","2018","low",7.2583860535798
"per_Mcal","vegetables","LKA","2018","high",17.2338296505636
"per_Mcal","vegetables","KEN","2018","mean",9.21468723523951
"per_Mcal","vegetables","KEN","2018","low",6.70823407352296
"per_Mcal","vegetables","KEN","2018","high",11.7211403969561
"per_Mcal","vegetables","HIC","2018","mean",10.4334137362189
"per_Mcal","vegetables","HIC","2018","low",6.51154112671423
"per_Mcal","vegetables","HIC","2018","high",14.3552892836684
"per_Mcal","vegetables","LIC","2018","mean",9.71965696662438
"per_Mcal","vegetables","LIC","2018","low",6.13478747030482
"per_Mcal","vegetables","LIC","2018","high",13.3045264629439
"per_Mcal","vegetables","LMC","2018","mean",10.4782747972699
"per_Mcal","vegetables","LMC","2018","low",7.10359758357325
"per_Mcal","vegetables","LMC","2018","high",13.8533385849997
"per_Mcal","vegetables","UMC","2018","mean",10.2343412739124
"per_Mcal","vegetables","UMC","2018","low",7.13527167027289
"per_Mcal","vegetables","UMC","2018","high",13.3334108775519
"per_Mcal","vegetables","all-r","2018","mean",10.3324164900228
"per_Mcal","vegetables","all-r","2018","low",6.95695334641592
"per_Mcal","vegetables","all-r","2018","high",13.7080369932442
"per_Mcal","vegetables","EGZ","2018","mean",10.6859047880948
"per_Mcal","vegetables","EGZ","2018","low",7.86561541110919
"per_Mcal","vegetables","EGZ","2018","high",13.5061941650803
"per_Mcal","vegetables","SDO","2018","mean",10.1643063464873
"per_Mcal","vegetables","SDO","2018","low",7.6079097954086
"per_Mcal","vegetables","SDO","2018","high",12.720702897566
"per_Mcal","nuts_seeds","ARE","2018","mean",1.89893374769469
"per_Mcal","nuts_seeds","ARE","2018","low",1.61020767687756
"per_Mcal","nuts_seeds","ARE","2018","high",2.18765981851182
"per_Mcal","nuts_seeds","BHR","2018","mean",2.43800319975966
"per_Mcal","nuts_seeds","BHR","2018","low",1.96479561798985
"per_Mcal","nuts_seeds","BHR","2018","high",3.14029205206423
"per_Mcal","nuts_seeds","COM","2018","mean",2.15539118176349
"per_Mcal","nuts_seeds","COM","2018","low",1.96780524076226
"per_Mcal","nuts_seeds","COM","2018","high",2.34297712276472
"per_Mcal","nuts_seeds","DJI","2018","mean",1.84998482996022
"per_Mcal","nuts_seeds","DJI","2018","low",1.62250769982227
"per_Mcal","nuts_seeds","DJI","2018","high",2.07746196009816
"per_Mcal","nuts_seeds","DZA","2018","mean",1.43261858625678
"per_Mcal","nuts_seeds","DZA","2018","low",1.33143240788642
"per_Mcal","nuts_seeds","DZA","2018","high",1.53380476462714
"per_Mcal","nuts_seeds","EGY","2018","mean",2.23596604768927
"per_Mcal","nuts_seeds","EGY","2018","low",2.05819702239778
"per_Mcal","nuts_seeds","EGY","2018","high",2.41373507298077
"per_Mcal","nuts_seeds","IRQ","2018","mean",1.4641902731557
"per_Mcal","nuts_seeds","IRQ","2018","low",1.03467810833775
"per_Mcal","nuts_seeds","IRQ","2018","high",1.89370243797365
"per_Mcal","nuts_seeds","JOR","2018","mean",1.87183812663241
"per_Mcal","nuts_seeds","JOR","2018","low",1.60045130192591
"per_Mcal","nuts_seeds","JOR","2018","high",2.14322495133891
"per_Mcal","nuts_seeds","KWT","2018","mean",1.90916147913361
"per_Mcal","nuts_seeds","KWT","2018","low",1.52979388108475
"per_Mcal","nuts_seeds","KWT","2018","high",2.28852907718246
"per_Mcal","nuts_seeds","MRT","2018","mean",2.05402625035031
"per_Mcal","nuts_seeds","MRT","2018","low",1.90131288056169
"per_Mcal","nuts_seeds","MRT","2018","high",2.20673962013894
"per_Mcal","nuts_seeds","OMN","2018","mean",2.43777254184985
"per_Mcal","nuts_seeds","OMN","2018","low",2.26154394849023
"per_Mcal","nuts_seeds","OMN","2018","high",2.592236717598
"per_Mcal","nuts_seeds","PSE","2018","mean",0.993231412179783
"per_Mcal","nuts_seeds","PSE","2018","low",0.965410670024945
"per_Mcal","nuts_seeds","PSE","2018","high",1.02105215433462
"per_Mcal","nuts_seeds","QAT","2018","mean",1.87256418709251
"per_Mcal","nuts_seeds","QAT","2018","low",1.80741566344931
"per_Mcal","nuts_seeds","QAT","2018","high",1.97513213986402
"per_Mcal","nuts_seeds","SAU","2018","mean",1.91918547062349
"per_Mcal","nuts_seeds","SAU","2018","low",1.70815308233226
"per_Mcal","nuts_seeds","SAU","2018","high",2.13021785891473
"per_Mcal","nuts_seeds","SDN","2018","mean",3.29870036456672
"per_Mcal","nuts_seeds","SDN","2018","low",3.29870036456672
"per_Mcal","nuts_seeds","SDN","2018","high",3.29870036456672
"per_Mcal","nuts_seeds","TUN","2018","mean",1.25682214379296
"per_Mcal","nuts_seeds","TUN","2018","low",1.12395753991102
"per_Mcal","nuts_seeds","TUN","2018","high",1.38968674767489
"per_Mcal","nuts_seeds","BGR","2018","mean",1.36983715441709
"per_Mcal","nuts_seeds","BGR","2018","low",1.36983715441709
"per_Mcal","nuts_seeds","BGR","2018","high",1.36983715441709
"per_Mcal","nuts_seeds","CZE","2018","mean",1.61367557860362
"per_Mcal","nuts_seeds","CZE","2018","low",1.61367557860362
"per_Mcal","nuts_seeds","CZE","2018","high",1.61367557860362
"per_Mcal","nuts_seeds","EST","2018","mean",1.57838409162025
"per_Mcal","nuts_seeds","EST","2018","low",1.57838409162025
"per_Mcal","nuts_seeds","EST","2018","high",1.57838409162025
"per_Mcal","nuts_seeds","HRV","2018","mean",1.51875524556124
"per_Mcal","nuts_seeds","HRV","2018","low",1.51875524556124
"per_Mcal","nuts_seeds","HRV","2018","high",1.51875524556124
"per_Mcal","nuts_seeds","HUN","2018","mean",1.63278894086524
"per_Mcal","nuts_seeds","HUN","2018","low",1.63278894086524
"per_Mcal","nuts_seeds","HUN","2018","high",1.63278894086524
"per_Mcal","nuts_seeds","LTU","2018","mean",1.49796973586326
"per_Mcal","nuts_seeds","LTU","2018","low",1.49796973586326
"per_Mcal","nuts_seeds","LTU","2018","high",1.49796973586326
"per_Mcal","nuts_seeds","LVA","2018","mean",1.75540492773712
"per_Mcal","nuts_seeds","LVA","2018","low",1.75540492773712
"per_Mcal","nuts_seeds","LVA","2018","high",1.75540492773712
"per_Mcal","nuts_seeds","POL","2018","mean",1.83300133813464
"per_Mcal","nuts_seeds","POL","2018","low",1.83300133813464
"per_Mcal","nuts_seeds","POL","2018","high",1.83300133813464
"per_Mcal","nuts_seeds","ROU","2018","mean",1.24737782098715
"per_Mcal","nuts_seeds","ROU","2018","low",1.24737782098715
"per_Mcal","nuts_seeds","ROU","2018","high",1.24737782098715
"per_Mcal","nuts_seeds","SVK","2018","mean",1.77544578051641
"per_Mcal","nuts_seeds","SVK","2018","low",1.77544578051641
"per_Mcal","nuts_seeds","SVK","2018","high",1.77544578051641
"per_Mcal","nuts_seeds","SVN","2018","mean",1.72052004750457
"per_Mcal","nuts_seeds","SVN","2018","low",1.72052004750457
"per_Mcal","nuts_seeds","SVN","2018","high",1.72052004750457
"per_Mcal","nuts_seeds","ATG","2018","mean",1.30968790289531
"per_Mcal","nuts_seeds","ATG","2018","low",1.30968790289531
"per_Mcal","nuts_seeds","ATG","2018","high",1.30968790289531
"per_Mcal","nuts_seeds","BHS","2018","mean",1.33644883570109
"per_Mcal","nuts_seeds","BHS","2018","low",1.33644883570109
"per_Mcal","nuts_seeds","BHS","2018","high",1.33644883570109
"per_Mcal","nuts_seeds","BLZ","2018","mean",1.41942248765016
"per_Mcal","nuts_seeds","BLZ","2018","low",1.41942248765016
"per_Mcal","nuts_seeds","BLZ","2018","high",1.41942248765016
"per_Mcal","nuts_seeds","BRB","2018","mean",1.10619864207672
"per_Mcal","nuts_seeds","BRB","2018","low",1.10619864207672
"per_Mcal","nuts_seeds","BRB","2018","high",1.10619864207672
"per_Mcal","nuts_seeds","DMA","2018","mean",1.40073249529293
"per_Mcal","nuts_seeds","DMA","2018","low",1.40073249529293
"per_Mcal","nuts_seeds","DMA","2018","high",1.40073249529293
"per_Mcal","nuts_seeds","GRD","2018","mean",1.33070764251776
"per_Mcal","nuts_seeds","GRD","2018","low",1.33070764251776
"per_Mcal","nuts_seeds","GRD","2018","high",1.33070764251776
"per_Mcal","nuts_seeds","GUY","2018","mean",2.10659879596352
"per_Mcal","nuts_seeds","GUY","2018","low",2.10659879596352
"per_Mcal","nuts_seeds","GUY","2018","high",2.10659879596352
"per_Mcal","nuts_seeds","JAM","2018","mean",1.40073249529293
"per_Mcal","nuts_seeds","JAM","2018","low",1.40073249529293
"per_Mcal","nuts_seeds","JAM","2018","high",1.40073249529293
"per_Mcal","nuts_seeds","KNA","2018","mean",1.87434263717605
"per_Mcal","nuts_seeds","KNA","2018","low",1.87434263717605
"per_Mcal","nuts_seeds","KNA","2018","high",1.87434263717605
"per_Mcal","nuts_seeds","LCA","2018","mean",1.76790910580636
"per_Mcal","nuts_seeds","LCA","2018","low",1.76790910580636
"per_Mcal","nuts_seeds","LCA","2018","high",1.76790910580636
"per_Mcal","nuts_seeds","SUR","2018","mean",1.90139189589355
"per_Mcal","nuts_seeds","SUR","2018","low",1.90139189589355
"per_Mcal","nuts_seeds","SUR","2018","high",1.90139189589355
"per_Mcal","nuts_seeds","TTO","2018","mean",1.73530227191697
"per_Mcal","nuts_seeds","TTO","2018","low",1.73530227191697
"per_Mcal","nuts_seeds","TTO","2018","high",1.73530227191697
"per_Mcal","nuts_seeds","VCT","2018","mean",1.34506718449399
"per_Mcal","nuts_seeds","VCT","2018","low",1.34506718449399
"per_Mcal","nuts_seeds","VCT","2018","high",1.34506718449399
"per_Mcal","nuts_seeds","CHN","2018","mean",1.00020497396191
"per_Mcal","nuts_seeds","CHN","2018","low",0.816112965854288
"per_Mcal","nuts_seeds","CHN","2018","high",1.18429698206954
"per_Mcal","nuts_seeds","FJI","2018","mean",1.20553084279895
"per_Mcal","nuts_seeds","FJI","2018","low",0.961428306908537
"per_Mcal","nuts_seeds","FJI","2018","high",1.44963337868937
"per_Mcal","nuts_seeds","IDN","2018","mean",1.12027919288961
"per_Mcal","nuts_seeds","IDN","2018","low",0.951984539461296
"per_Mcal","nuts_seeds","IDN","2018","high",1.28857384631793
"per_Mcal","nuts_seeds","KHM","2018","mean",0.952119380941373
"per_Mcal","nuts_seeds","KHM","2018","low",0.830226370208199
"per_Mcal","nuts_seeds","KHM","2018","high",1.07401239167455
"per_Mcal","nuts_seeds","LAO","2018","mean",0.987292089398827
"per_Mcal","nuts_seeds","LAO","2018","low",0.830234119228313
"per_Mcal","nuts_seeds","LAO","2018","high",1.14435005956934
"per_Mcal","nuts_seeds","MMR","2018","mean",1.02048178926735
"per_Mcal","nuts_seeds","MMR","2018","low",0.783179235789975
"per_Mcal","nuts_seeds","MMR","2018","high",1.25778434274472
"per_Mcal","nuts_seeds","MNG","2018","mean",1.12534268085777
"per_Mcal","nuts_seeds","MNG","2018","low",0.899620403786221
"per_Mcal","nuts_seeds","MNG","2018","high",1.42959799397785
"per_Mcal","nuts_seeds","MYS","2018","mean",1.37200640006707
"per_Mcal","nuts_seeds","MYS","2018","low",1.35726748402724
"per_Mcal","nuts_seeds","MYS","2018","high",1.38674531610691
"per_Mcal","nuts_seeds","PHL","2018","mean",1.10051757903211
"per_Mcal","nuts_seeds","PHL","2018","low",0.831478728371963
"per_Mcal","nuts_seeds","PHL","2018","high",1.36884599377889
"per_Mcal","nuts_seeds","THA","2018","mean",1.3613579696281
"per_Mcal","nuts_seeds","THA","2018","low",1.10375960700158
"per_Mcal","nuts_seeds","THA","2018","high",1.61895633225462
"per_Mcal","nuts_seeds","VNM","2018","mean",0.883306646067707
"per_Mcal","nuts_seeds","VNM","2018","low",0.775304789081061
"per_Mcal","nuts_seeds","VNM","2018","high",0.991308503054353
"per_Mcal","nuts_seeds","ARG","2018","mean",1.40073249529293
"per_Mcal","nuts_seeds","ARG","2018","low",1.40073249529293
"per_Mcal","nuts_seeds","ARG","2018","high",1.40073249529293
"per_Mcal","nuts_seeds","BGD","2018","mean",1.65915944290787
"per_Mcal","nuts_seeds","BGD","2018","low",1.24436245522442
"per_Mcal","nuts_seeds","BGD","2018","high",1.94758955943458
"per_Mcal","nuts_seeds","BOL","2018","mean",1.33644889688816
"per_Mcal","nuts_seeds","BOL","2018","low",1.33644889688816
"per_Mcal","nuts_seeds","BOL","2018","high",1.33644889688816
"per_Mcal","nuts_seeds","BTN","2018","mean",1.7059760209581
"per_Mcal","nuts_seeds","BTN","2018","low",1.63821489582932
"per_Mcal","nuts_seeds","BTN","2018","high",1.76902497192585
"per_Mcal","nuts_seeds","BWA","2018","mean",1.74575176413175
"per_Mcal","nuts_seeds","BWA","2018","low",1.61805650235362
"per_Mcal","nuts_seeds","BWA","2018","high",1.87344702590988
"per_Mcal","nuts_seeds","CPV","2018","mean",1.51262823470296
"per_Mcal","nuts_seeds","CPV","2018","low",1.38790984846721
"per_Mcal","nuts_seeds","CPV","2018","high",1.63734662093871
"per_Mcal","nuts_seeds","DOM","2018","mean",2.00164386268237
"per_Mcal","nuts_seeds","DOM","2018","low",2.00164386268237
"per_Mcal","nuts_seeds","DOM","2018","high",2.00164386268237
"per_Mcal","nuts_seeds","ECU","2018","mean",1.3602624221501
"per_Mcal","nuts_seeds","ECU","2018","low",1.3602624221501
"per_Mcal","nuts_seeds","ECU","2018","high",1.3602624221501
"per_Mcal","nuts_seeds","ETH","2018","mean",1.74371802505213
"per_Mcal","nuts_seeds","ETH","2018","low",1.60769420892
"per_Mcal","nuts_seeds","ETH","2018","high",1.90543372224049
"per_Mcal","nuts_seeds","GAB","2018","mean",1.60961474283581
"per_Mcal","nuts_seeds","GAB","2018","low",1.46069046012509
"per_Mcal","nuts_seeds","GAB","2018","high",1.75853902554652
"per_Mcal","nuts_seeds","GHA","2018","mean",1.49451576224141
"per_Mcal","nuts_seeds","GHA","2018","low",1.30499093415148
"per_Mcal","nuts_seeds","GHA","2018","high",1.68404059033133
"per_Mcal","nuts_seeds","HND","2018","mean",1.15884408791347
"per_Mcal","nuts_seeds","HND","2018","low",1.15884408791347
"per_Mcal","nuts_seeds","HND","2018","high",1.15884408791347
"per_Mcal","nuts_seeds","HTI","2018","mean",1.79747060203656
"per_Mcal","nuts_seeds","HTI","2018","low",1.79747060203656
"per_Mcal","nuts_seeds","HTI","2018","high",1.79747060203656
"per_Mcal","nuts_seeds","IND","2018","mean",1.4679059886511
"per_Mcal","nuts_seeds","IND","2018","low",1.15444350056974
"per_Mcal","nuts_seeds","IND","2018","high",1.79745208900087
"per_Mcal","nuts_seeds","IRN","2018","mean",1.85214300696394
"per_Mcal","nuts_seeds","IRN","2018","low",1.48368138308467
"per_Mcal","nuts_seeds","IRN","2018","high",2.14304232186556
"per_Mcal","nuts_seeds","ISR","2018","mean",1.3874205905481
"per_Mcal","nuts_seeds","ISR","2018","low",1.3874205905481
"per_Mcal","nuts_seeds","ISR","2018","high",1.3874205905481
"per_Mcal","nuts_seeds","LSO","2018","mean",0.92106008382029
"per_Mcal","nuts_seeds","LSO","2018","low",0.842299977510568
"per_Mcal","nuts_seeds","LSO","2018","high",0.999820190130012
"per_Mcal","nuts_seeds","MDV","2018","mean",1.8406652658165
"per_Mcal","nuts_seeds","MDV","2018","low",1.77290414068772
