"POP","SLV","2010",6183877
"POP","SLV","2015",6325121
"POP","SLV","2016",6356137
"POP","SLV","2017",6388124
"POP","SLV","2019",6453550
"POP","SLV","1991",5342190
"POP","SLV","1992",5416327
"POP","SLV","1993",5490478
"POP","SLV","1994",5561916
"POP","SLV","1996",5689943
"POP","SLV","1997",5746288
"POP","SLV","1998",5797764
"POP","SLV","1999",5844834
"POP","SLV","2001",5927001
"POP","SLV","2002",5962139
"POP","SLV","2003",5994075
"POP","SLV","2004",6023801
"POP","SLV","2006",6079395
"POP","SLV","2007",6105810
"POP","SLV","2008",6131767
"POP","SLV","2009",6157678
"POP","SLV","2011",6210567
"POP","SLV","2012",6237922
"POP","SLV","2013",6266076
"POP","SLV","2014",6295124
"POP","SLV","2020",6486201
"POP","SWZ","2018",1136274
"POP","SWZ","1990",822423
"POP","SWZ","1995",926836
"POP","SWZ","2000",1005432
"POP","SWZ","2005",1030575
"POP","SWZ","2010",1064841
"POP","SWZ","2015",1104038
"POP","SWZ","2016",1113994
"POP","SWZ","2017",1124808
"POP","SWZ","2019",1148133
"POP","SWZ","1991",845267
"POP","SWZ","1992",866995
"POP","SWZ","1993",887706
"POP","SWZ","1994",907622
"POP","SWZ","1996",945506
"POP","SWZ","1997",963416
"POP","SWZ","1998",979922
"POP","SWZ","1999",994105
"POP","SWZ","2001",1013608
"POP","SWZ","2002",1019054
"POP","SWZ","2003",1022796
"POP","SWZ","2004",1026287
"POP","SWZ","2006",1036095
"POP","SWZ","2007",1042651
"POP","SWZ","2008",1049948
"POP","SWZ","2009",1057462
"POP","SWZ","2011",1072029
"POP","SWZ","2012",1079285
"POP","SWZ","2013",1086843
"POP","SWZ","2014",1095022
"POP","SWZ","2020",1160164
"POP","TJK","2018",9100847
"POP","TJK","1990",5283811
"POP","TJK","1995",5764806
"POP","TJK","2000",6216329
"POP","TJK","2005",6789318
"POP","TJK","2010",7527397
"POP","TJK","2015",8454019
"POP","TJK","2016",8663575
"POP","TJK","2017",8880270
"POP","TJK","2019",9321023
"POP","TJK","1991",5400636
"POP","TJK","1992",5502490
"POP","TJK","1993",5593317
"POP","TJK","1994",5679169
"POP","TJK","1996",5851354
"POP","TJK","1997",5938404
"POP","TJK","1998",6027395
"POP","TJK","1999",6119664
"POP","TJK","2001",6318510
"POP","TJK","2002",6426861
"POP","TJK","2003",6541550
"POP","TJK","2004",6662391
"POP","TJK","2006",6922590
"POP","TJK","2007",7062667
"POP","TJK","2008",7209924
"POP","TJK","2009",7364752
"POP","TJK","2011",7697507
"POP","TJK","2012",7874838
"POP","TJK","2013",8059782
"POP","TJK","2014",8252828
"POP","TJK","2020",9537642
"POP","TKM","2018",5850902
"POP","TKM","1990",3683978
"POP","TKM","1995",4207841
"POP","TKM","2000",4516128
"POP","TKM","2005",4754652
"POP","TKM","2010",5087211
"POP","TKM","2015",5565283
"POP","TKM","2016",5662371
"POP","TKM","2017",5757667
"POP","TKM","2019",5942094
"POP","TKM","1991",3789188
"POP","TKM","1992",3899843
"POP","TKM","1993",4010789
"POP","TKM","1994",4115105
"POP","TKM","1996",4287337
"POP","TKM","1997",4355125
"POP","TKM","1998",4413477
"POP","TKM","1999",4466133
"POP","TKM","2001",4564087
"POP","TKM","2002",4610018
"POP","TKM","2003",4655752
"POP","TKM","2004",4703396
"POP","TKM","2006",4810114
"POP","TKM","2007",4870142
"POP","TKM","2008",4935765
"POP","TKM","2009",5007953
"POP","TKM","2011",5174076
"POP","TKM","2012",5267906
"POP","TKM","2013",5366376
"POP","TKM","2014",5466324
"POP","TKM","2020",6031187
"POP","TUR","2018",82340090
"POP","TUR","1990",53921758
"POP","TUR","1995",58486453
"POP","TUR","2000",63240196
"POP","TUR","2005",67903461
"POP","TUR","2010",72326992
"POP","TUR","2015",78529413
"POP","TUR","2016",79827868
"POP","TUR","2017",81116451
"POP","TUR","2019",83429607
"POP","TUR","1991",54840595
"POP","TUR","1992",55748946
"POP","TUR","1993",56653808
"POP","TUR","1994",57564209
"POP","TUR","1996",59423278
"POP","TUR","1997",60372571
"POP","TUR","1998",61329665
"POP","TUR","1999",62287391
"POP","TUR","2001",64192243
"POP","TUR","2002",65145357
"POP","TUR","2003",66089402
"POP","TUR","2004",67010930
"POP","TUR","2006",68756809
"POP","TUR","2007",69581854
"POP","TUR","2008",70418612
"POP","TUR","2009",71321406
"POP","TUR","2011",73443254
"POP","TUR","2012",74651046
"POP","TUR","2013",75925454
"POP","TUR","2014",77229262
"POP","TUR","2020",84339067
"POP","UZB","2018",32956100
"POP","UZB","1990",20510000
"POP","UZB","1995",22785000
"POP","UZB","2000",24650400
"POP","UZB","2005",26167000
"POP","UZB","2010",28562400
"POP","UZB","2015",31298900
"POP","UZB","2016",31847900
"POP","UZB","2017",32388600
"POP","UZB","2019",33580350
"POP","UZB","1991",20952000
"POP","UZB","1992",21449000
"POP","UZB","1993",21942000
"POP","UZB","1994",22377000
"POP","UZB","1996",23225000
"POP","UZB","1997",23667000
"POP","UZB","1998",24051000
"POP","UZB","1999",24311650
"POP","UZB","2001",24964450
"POP","UZB","2002",25271850
"POP","UZB","2003",25567650
"POP","UZB","2004",25864350
"POP","UZB","2006",26488250
"POP","UZB","2007",26868000
"POP","UZB","2008",27302800
"POP","UZB","2009",27767400
"POP","UZB","2011",29339400
"POP","UZB","2012",29774500
"POP","UZB","2013",30243200
"POP","UZB","2014",30757700
"POP","UZB","2020",34232050
"POP","ZAF","2018",57792520
"POP","ZAF","1990",36800507
"POP","ZAF","1995",41435761
"POP","ZAF","2000",44967713
"POP","ZAF","2005",47880595
"POP","ZAF","2010",51216967
"POP","ZAF","2015",55386369
"POP","ZAF","2016",56207649
"POP","ZAF","2017",57009751
"POP","ZAF","2019",58558267
"POP","ZAF","1991",37718952
"POP","ZAF","1992",38672611
"POP","ZAF","1993",39633754
"POP","ZAF","1994",40564061
"POP","ZAF","1996",42241007
"POP","ZAF","1997",42987456
"POP","ZAF","1998",43682259
"POP","ZAF","1999",44338551
"POP","ZAF","2001",45571272
"POP","ZAF","2002",46150913
"POP","ZAF","2003",46719203
"POP","ZAF","2004",47291610
"POP","ZAF","2006",48489464
"POP","ZAF","2007",49119766
"POP","ZAF","2008",49779472
"POP","ZAF","2009",50477013
"POP","ZAF","2011",52003759
"POP","ZAF","2012",52832659
"POP","ZAF","2013",53687125
"POP","ZAF","2014",54544184
"POP","ZAF","2020",59308690
"POP","ZWE","2018",14438812
"POP","ZWE","1990",10432409
"POP","ZWE","1995",11410721
"POP","ZWE","2000",11881482
"POP","ZWE","2005",12076697
"POP","ZWE","2010",12697728
"POP","ZWE","2015",13814642
"POP","ZWE","2016",14030338
"POP","ZWE","2017",14236599
"POP","ZWE","2019",14645473
"POP","ZWE","1991",10681008
"POP","ZWE","1992",10900511
"POP","ZWE","1993",11092775
"POP","ZWE","1994",11261752
"POP","ZWE","1996",11541215
"POP","ZWE","1997",11653254
"POP","ZWE","1998",11747079
"POP","ZWE","1999",11822722
"POP","ZWE","2001",11923906
"POP","ZWE","2002",11954293
"POP","ZWE","2003",11982219
"POP","ZWE","2004",12019911
"POP","ZWE","2006",12155496
"POP","ZWE","2007",12255920
"POP","ZWE","2008",12379553
"POP","ZWE","2009",12526964
"POP","ZWE","2011",12894323
"POP","ZWE","2012",13115149
"POP","ZWE","2013",13350378
"POP","ZWE","2014",13586710
"POP","ZWE","2020",14862927
"POP","AUS","2018",24982688
"POP","AUS","1990",17065100
"POP","AUS","1995",18072000
"POP","AUS","2000",19153000
"POP","AUS","2005",20394800
"POP","AUS","2010",22031750
"POP","AUS","2015",23815995
"POP","AUS","2016",24190907
"POP","AUS","2017",24601860
"POP","AUS","2019",25365745
"POP","AUS","1991",17284000
"POP","AUS","1992",17495000
"POP","AUS","1993",17667000
"POP","AUS","1994",17855000
"POP","AUS","1996",18311000
"POP","AUS","1997",18517000
"POP","AUS","1998",18711000
"POP","AUS","1999",18926000
"POP","AUS","2001",19413000
"POP","AUS","2002",19651400
"POP","AUS","2003",19895400
"POP","AUS","2004",20127400
"POP","AUS","2006",20697900
"POP","AUS","2007",20827600
"POP","AUS","2008",21249200
"POP","AUS","2009",21691700
"POP","AUS","2011",22340024
"POP","AUS","2012",22733465
"POP","AUS","2013",23128129
"POP","AUS","2014",23475686
"POP","AUS","2020",25687041
"POP","BRN","2018",428960
"POP","BRN","1990",258714
"POP","BRN","1995",297112
"POP","BRN","2000",333166
"POP","BRN","2005",365112
"POP","BRN","2010",388634
"POP","BRN","2015",414914
"POP","BRN","2016",419791
"POP","BRN","2017",424481
"POP","BRN","2019",433296
"POP","BRN","1991",266208
"POP","BRN","1992",273888
"POP","BRN","1993",281684
"POP","BRN","1994",289452
"POP","BRN","1996",304620
"POP","BRN","1997",311962
"POP","BRN","1998",319135
"POP","BRN","1999",326214
"POP","BRN","2001",340037
"POP","BRN","2002",346777
"POP","BRN","2003",353295
"POP","BRN","2004",359434
"POP","BRN","2006",370262
"POP","BRN","2007",374967
"POP","BRN","2008",379418
"POP","BRN","2009",383902
"POP","BRN","2011",393687
"POP","BRN","2012",398997
"POP","BRN","2013",404414
"POP","BRN","2014",409778
"POP","BRN","2020",437483
"POP","HKG","2018",7451000
"POP","HKG","1990",5704500
"POP","HKG","1995",6156100
"POP","HKG","2000",6665000
"POP","HKG","2005",6813200
"POP","HKG","2010",7024200
"POP","HKG","2015",7291300
"POP","HKG","2016",7336600
"POP","HKG","2017",7391700
"POP","HKG","2019",7507400
"POP","HKG","1991",5752000
"POP","HKG","1992",5800500
"POP","HKG","1993",5901000
"POP","HKG","1994",6035400
"POP","HKG","1996",6435500
"POP","HKG","1997",6489300
"POP","HKG","1998",6543700
"POP","HKG","1999",6606500
"POP","HKG","2001",6714300
"POP","HKG","2002",6744100
"POP","HKG","2003",6730800
"POP","HKG","2004",6783500
"POP","HKG","2006",6857100
"POP","HKG","2007",6916300
"POP","HKG","2008",6957800
"POP","HKG","2009",6972800
"POP","HKG","2011",7071600
"POP","HKG","2012",7150100
"POP","HKG","2013",7178900
"POP","HKG","2014",7229500
"POP","HKG","2020",7481800
"POP","JPN","2018",126529100
"POP","JPN","1990",123478000
"POP","JPN","1995",125472000
"POP","JPN","2000",126843000
"POP","JPN","2005",127773000
"POP","JPN","2010",128070000
"POP","JPN","2015",127141000
"POP","JPN","2016",126994511
"POP","JPN","2017",126785797
"POP","JPN","2019",126264931
"POP","JPN","1991",123964000
"POP","JPN","1992",124425000
"POP","JPN","1993",124829000
"POP","JPN","1994",125178000
"POP","JPN","1996",125757000
"POP","JPN","1997",126057000
"POP","JPN","1998",126400000
"POP","JPN","1999",126631000
"POP","JPN","2001",127149000
"POP","JPN","2002",127445000
"POP","JPN","2003",127718000
"POP","JPN","2004",127761000
"POP","JPN","2006",127854000
"POP","JPN","2007",128001000
"POP","JPN","2008",128063000
"POP","JPN","2009",128047000
"POP","JPN","2011",127833000
"POP","JPN","2012",127629000
"POP","JPN","2013",127445000
"POP","JPN","2014",127276000
"POP","JPN","2020",125836021
"POP","KOR","2018",51606633
"POP","KOR","1990",42869283
"POP","KOR","1995",45092991
"POP","KOR","2000",47008111
"POP","KOR","2005",48184561
"POP","KOR","2010",49554112
"POP","KOR","2015",51014947
"POP","KOR","2016",51217803
"POP","KOR","2017",51361911
"POP","KOR","2019",51709098
"POP","KOR","1991",43295704
"POP","KOR","1992",43747962
"POP","KOR","1993",44194628
"POP","KOR","1994",44641540
"POP","KOR","1996",45524681
"POP","KOR","1997",45953580
"POP","KOR","1998",46286503
"POP","KOR","1999",46616677
"POP","KOR","2001",47370164
"POP","KOR","2002",47644736
"POP","KOR","2003",47892330
"POP","KOR","2004",48082519
"POP","KOR","2006",48438292
"POP","KOR","2007",48683638
"POP","KOR","2008",49054708
"POP","KOR","2009",49307835
"POP","KOR","2011",49936638
"POP","KOR","2012",50199853
"POP","KOR","2013",50428893
"POP","KOR","2014",50746659
"POP","KOR","2020",51780579
"POP","MAC","2018",631633
"POP","MAC","1990",343816
"POP","MAC","1995",385517
"POP","MAC","2000",427772
"POP","MAC","2005",482863
"POP","MAC","2010",538215
"POP","MAC","2015",602093
"POP","MAC","2016",612824
"POP","MAC","2017",622578
"POP","MAC","2019",640446
"POP","MAC","1991",353623
"POP","MAC","1992",362308
"POP","MAC","1993",370195
"POP","MAC","1994",377805
"POP","MAC","1996",393376
"POP","MAC","1997",401353
"POP","MAC","1998",409620
"POP","MAC","1999",418388
"POP","MAC","2001",437928
"POP","MAC","2002",448813
"POP","MAC","2003",460157
"POP","MAC","2004",471600
"POP","MAC","2006",493804
"POP","MAC","2007",504504
"POP","MAC","2008",515232
"POP","MAC","2009",526401
"POP","MAC","2011",550833
"POP","MAC","2012",564037
"POP","MAC","2013",577368
"POP","MAC","2014",590210
"POP","MAC","2020",649342
"POP","NRU","2018",10678
"POP","NRU","1990",9506
"POP","NRU","1995",10626
"POP","NRU","2000",10335
"POP","NRU","2005",9848
"POP","NRU","2010",10009
"POP","NRU","2015",10374
"POP","NRU","2016",10474
"POP","NRU","2017",10577
"POP","NRU","2019",10764
"POP","NRU","1991",9766
"POP","NRU","1992",10030
"POP","NRU","1993",10287
"POP","NRU","1994",10496
"POP","NRU","1996",10677
"POP","NRU","1997",10643
"POP","NRU","1998",10567
"POP","NRU","1999",10449
"POP","NRU","2001",10219
"POP","NRU","2002",10102
"POP","NRU","2003",9990
"POP","NRU","2004",9906
"POP","NRU","2006",9827
"POP","NRU","2007",9846
"POP","NRU","2008",9880
"POP","NRU","2009",9945
"POP","NRU","2011",10069
"POP","NRU","2012",10136
"POP","NRU","2013",10208
"POP","NRU","2014",10289
"POP","NRU","2020",10834
"POP","NZL","2018",4900600
"POP","NZL","1990",3329800
"POP","NZL","1995",3673400
"POP","NZL","2000",3857700
"POP","NZL","2005",4133900
"POP","NZL","2010",4350700
"POP","NZL","2015",4609400
"POP","NZL","2016",4714100
"POP","NZL","2017",4813600
"POP","NZL","2019",4979300
"POP","NZL","1991",3495100
"POP","NZL","1992",3531700
"POP","NZL","1993",3572200
"POP","NZL","1994",3620000
"POP","NZL","1996",3732000
"POP","NZL","1997",3781300
"POP","NZL","1998",3815000
"POP","NZL","1999",3835100
"POP","NZL","2001",3880500
"POP","NZL","2002",3948500
"POP","NZL","2003",4027200
"POP","NZL","2004",4087500
"POP","NZL","2006",4184600
"POP","NZL","2007",4223800
"POP","NZL","2008",4259800
"POP","NZL","2009",4302600
"POP","NZL","2011",4384000
"POP","NZL","2012",4408100
"POP","NZL","2013",4442100
"POP","NZL","2014",4516500
"POP","NZL","2020",5084300
"POP","PLW","2018",17911
"POP","PLW","1990",15063
"POP","PLW","1995",17158
"POP","PLW","2000",19104
"POP","PLW","2005",19784
"POP","PLW","2010",17954
"POP","PLW","2015",17665
"POP","PLW","2016",17718
"POP","PLW","2017",17809
"POP","PLW","2019",18001
"POP","PLW","1991",15442
"POP","PLW","1992",15859
"POP","PLW","1993",16285
"POP","PLW","1994",16735
"POP","PLW","1996",17599
"POP","PLW","1997",18016
"POP","PLW","1998",18409
"POP","PLW","1999",18773
"POP","PLW","2001",19390
"POP","PLW","2002",19642
"POP","PLW","2003",19812
"POP","PLW","2004",19861
"POP","PLW","2006",19545
"POP","PLW","2007",19159
"POP","PLW","2008",18708
"POP","PLW","2009",18290
"POP","PLW","2011",17748
"POP","PLW","2012",17635
"POP","PLW","2013",17603
"POP","PLW","2014",17625
"POP","PLW","2020",18092
"POP","SGP","2018",5638676
"POP","SGP","1990",3047132
"POP","SGP","1995",3524506
"POP","SGP","2000",4027887
"POP","SGP","2005",4265762
"POP","SGP","2010",5076732
"POP","SGP","2015",5535002
"POP","SGP","2016",5607283
"POP","SGP","2017",5612253
"POP","SGP","2019",5703569
"POP","SGP","1991",3135083
"POP","SGP","1992",3230698
"POP","SGP","1993",3313471
"POP","SGP","1994",3419048
"POP","SGP","1996",3670704
"POP","SGP","1997",3796038
"POP","SGP","1998",3927213
"POP","SGP","1999",3958723
"POP","SGP","2001",4138012
"POP","SGP","2002",4175950
"POP","SGP","2003",4114826
"POP","SGP","2004",4166664
"POP","SGP","2006",4401365
"POP","SGP","2007",4588599
"POP","SGP","2008",4839396
"POP","SGP","2009",4987573
"POP","SGP","2011",5183688
"POP","SGP","2012",5312437
"POP","SGP","2013",5399162
"POP","SGP","2014",5469724
"POP","SGP","2020",5685807
"POP","ALB","2018",2866376
"POP","ALB","1990",3286542
"POP","ALB","1995",3187784
"POP","ALB","2000",3089027
"POP","ALB","2005",3011487
"POP","ALB","2010",2913021
"POP","ALB","2015",2880703
"POP","ALB","2016",2876101
"POP","ALB","2017",2873457
"POP","ALB","2019",2854191
"POP","ALB","1991",3266790
"POP","ALB","1992",3247039
"POP","ALB","1993",3227287
"POP","ALB","1994",3207536
"POP","ALB","1996",3168033
"POP","ALB","1997",3148281
"POP","ALB","1998",3128530
"POP","ALB","1999",3108778
"POP","ALB","2001",3060173
"POP","ALB","2002",3051010
"POP","ALB","2003",3039616
"POP","ALB","2004",3026939
"POP","ALB","2006",2992547
"POP","ALB","2007",2970017
"POP","ALB","2008",2947314
"POP","ALB","2009",2927519
"POP","ALB","2011",2905195
"POP","ALB","2012",2900401
"POP","ALB","2013",2895092
"POP","ALB","2014",2889104
"POP","ALB","2020",2837743
"POP","ARM","2018",2951741
"POP","ARM","1990",3538164
"POP","ARM","1995",3217349
"POP","ARM","2000",3069597
"POP","ARM","2005",2981262
"POP","ARM","2010",2877314
"POP","ARM","2015",2925559
"POP","ARM","2016",2936147
"POP","ARM","2017",2944789
"POP","ARM","2019",2957728
"POP","ARM","1991",3505249
"POP","ARM","1992",3442820
"POP","ARM","1993",3363111
"POP","ARM","1994",3283664
"POP","ARM","1996",3168213
"POP","ARM","1997",3133081
"POP","ARM","1998",3108691
"POP","ARM","1999",3089020
"POP","ARM","2001",3050686
"POP","ARM","2002",3033976
"POP","ARM","2003",3017938
"POP","ARM","2004",3000715
"POP","ARM","2006",2958301
"POP","ARM","2007",2932615
"POP","ARM","2008",2907615
"POP","ARM","2009",2888094
"POP","ARM","2011",2876536
"POP","ARM","2012",2884239
"POP","ARM","2013",2897593
"POP","ARM","2014",2912403
"POP","ARM","2020",2963234
"POP","AZE","2018",9939771
"POP","AZE","1990",7175200
"POP","AZE","1995",7684850
"POP","AZE","2000",8048600
"POP","AZE","2005",8391850
"POP","AZE","2010",9054332
"POP","AZE","2015",9649341
"POP","AZE","2016",9757812
"POP","AZE","2017",9854033
"POP","AZE","2019",10024283
"POP","AZE","1991",7271300
"POP","AZE","1992",7382050
"POP","AZE","1993",7494800
"POP","AZE","1994",7596550
"POP","AZE","1996",7763000
"POP","AZE","1997",7838250
"POP","AZE","1998",7913000
"POP","AZE","1999",7982750
"POP","AZE","2001",8111200
"POP","AZE","2002",8171950
"POP","AZE","2003",8234100
"POP","AZE","2004",8306500
"POP","AZE","2006",8484550
"POP","AZE","2007",8581300
"POP","AZE","2008",8763400
"POP","AZE","2009",8947243
"POP","AZE","2011",9173082
"POP","AZE","2012",9295784
"POP","AZE","2013",9416801
"POP","AZE","2014",9535079
"POP","AZE","2020",10093121
"POP","BIH","2018",3323929
"POP","BIH","1990",4463422
"POP","BIH","1995",3829049
"POP","BIH","2000",3751176
"POP","BIH","2005",3765332
"POP","BIH","2010",3705478
"POP","BIH","2015",3429362
"POP","BIH","2016",3386263
"POP","BIH","2017",3351534
"POP","BIH","2019",3300998
"POP","BIH","1991",4369320
"POP","BIH","1992",4233673
"POP","BIH","1993",4078940
"POP","BIH","1994",3936527
"POP","BIH","1996",3764419
"POP","BIH","1997",3736070
"POP","BIH","1998",3734338
"POP","BIH","1999",3743353
"POP","BIH","2001",3755514
"POP","BIH","2002",3759389
"POP","BIH","2003",3762179
"POP","BIH","2004",3764194
"POP","BIH","2006",3765422
"POP","BIH","2007",3762791
"POP","BIH","2008",3754261
"POP","BIH","2009",3735945
"POP","BIH","2011",3661173
"POP","BIH","2012",3604972
"POP","BIH","2013",3542598
"POP","BIH","2014",3482106
"POP","BIH","2020",3280815
"POP","BLR","2018",9438785
"POP","BLR","1990",10189348
"POP","BLR","1995",10193831
"POP","BLR","2000",9979610
"POP","BLR","2005",9663915
"POP","BLR","2010",9483836
"POP","BLR","2015",9461076
"POP","BLR","2016",9469379
"POP","BLR","2017",9458989
"POP","BLR","2019",9419758
"POP","BLR","1991",10194050
"POP","BLR","1992",10216470
"POP","BLR","1993",10239050
"POP","BLR","1994",10226955
"POP","BLR","1996",10159569
"POP","BLR","1997",10117433
"POP","BLR","1998",10071963
"POP","BLR","1999",10026738
"POP","BLR","2001",9928549
"POP","BLR","2002",9865548
"POP","BLR","2003",9796749
"POP","BLR","2004",9730146
"POP","BLR","2006",9604924
"POP","BLR","2007",9560953
"POP","BLR","2008",9527985
